,address,city,day,hour,type,latitude,longitude,parent_incident,state
1479,0.0337668717369,-0.560609784479,0.987648359788,-1.3179883639,0.905892074681,-0.440549087101,-1.42865502356,1.23295523522,1.14851278056
1480,0.79530036727,1.74617030301,-0.952889030495,0.739831051968,0.905892074681,-0.742153724067,-1.76850381616,1.23295523522,1.28092112197
1481,1.74342706232,0.642927652473,-0.952889030495,0.106655847086,1.07885525165,-0.503742439608,0.467095568028,-0.00164760165063,-0.208672718828
1482,0.854776949617,-0.560609784479,-0.952889030495,1.21471245563,1.07885525165,1.07896379819,0.256456613407,-0.00164760165063,0.254756476085
1483,-0.445544409525,0.642927652473,0.987648359788,-1.00140076146,0.0410761898331,-0.163838801122,0.31702372496,-0.618949020086,-1.30104153541
1484,0.105683000718,1.74617030301,0.987648359788,-1.3179883639,-1.16966604895,-0.927903881437,-1.54305956761,-1.85355185696,1.14851278056
1485,-0.953233406547,0.642927652473,0.0173796646461,-0.368225556576,0.905892074681,-0.290225506137,-0.814908293165,1.23295523522,-1.20173527936
1486,-0.812511035244,-0.560609784479,-0.952889030495,1.53130005807,1.07885525165,-1.35206532327,1.52634705229,-0.00164760165063,-1.99618532778
1487,0.631253846027,-0.560609784479,-0.952889030495,0.581537250747,1.07885525165,-1.97250914788,0.683791233805,-0.00164760165063,-1.00312276725
1488,0.384406592498,-0.560609784479,-0.952889030495,-0.684813159017,-1.16966604895,0.492989074938,0.0141881671974,-1.85355185696,-0.506591486987
1489,1.7010548566,0.642927652473,-1.43802337807,0.739831051968,-1.16966604895,0.0870196588307,-0.115694638687,-1.85355185696,0.122348134682
1490,-1.47025206355,-0.560609784479,1.47278270736,-0.684813159017,1.07885525165,-1.35110784823,1.44088012821,-0.00164760165063,-1.99618532778
1491,-0.317650320689,0.642927652473,-0.952889030495,0.739831051968,-0.996702871984,1.22641495404,0.277991586404,0.615653816785,0.254756476085
1492,-0.269835813312,-1.36296807578,0.0173796646461,0.739831051968,1.07885525165,1.07992127322,-1.34184216367,-0.00164760165063,1.01610443916
1493,0.261954805314,0.642927652473,-0.467754682925,-0.0516379541348,1.07885525165,-1.63739288459,0.633991608751,-0.00164760165063,-2.29410409594
1494,0.717941936637,1.44528594377,-0.952889030495,0.581537250747,-0.823739695015,0.898958491045,1.24639240334,-1.85355185696,0.552675244244
1495,0.861774194598,-0.560609784479,0.987648359788,-1.95116356878,1.07885525165,-0.251926504617,0.584864951603,-0.00164760165063,-1.33414362076
1496,1.63885712342,1.44528594377,-0.952889030495,1.21471245563,1.07885525165,0.260322640707,1.09160978492,-0.00164760165063,0.983002353807
1497,-1.31786761727,0.642927652473,-0.952889030495,0.423243449527,-1.34262922592,-0.482677988773,-0.644647412912,-1.85355185696,-1.20173527936
1498,1.64080080259,1.44528594377,-0.952889030495,-0.209931755355,1.07885525165,0.15883028668,1.10574211095,-0.00164760165063,0.983002353807
1499,-0.964118009853,0.642927652473,0.0173796646461,0.739831051968,-0.996702871984,-1.32908592235,1.42943967381,0.615653816785,-1.99618532778
1500,0.105683000718,1.74617030301,0.987648359788,-1.3179883639,-0.996702871984,-0.927903881437,-1.54373253551,0.615653816785,1.14851278056
1501,1.64118953842,1.44528594377,-0.952889030495,1.53130005807,-0.996702871984,0.340750543898,1.10170430352,0.615653816785,0.983002353807
1502,1.27344544104,-0.560609784479,0.987648359788,-0.368225556576,-0.996702871984,-0.343844108264,-0.966999039952,0.615653816785,0.387164817489
1503,0.163215903903,-0.560609784479,0.987648359788,-1.79286976756,-0.996702871984,1.24939435495,0.570732625574,0.615653816785,-0.307978974881
1504,-0.712217190503,0.642927652473,-0.952889030495,-1.00140076146,-0.996702871984,-0.137986975097,-0.877494308436,0.615653816785,0.387164817489
1505,0.678290881739,-2.26562115349,0.502514012217,0.739831051968,1.07885525165,-0.801517176423,-1.20119187129,-0.00164760165063,-1.1024290233
1506,-1.31864508894,0.642927652473,1.47278270736,-1.63457596634,-1.34262922592,0.126276135388,-0.699157813309,-1.85355185696,-0.572795657689
1507,-0.855660712633,0.642927652473,1.47278270736,0.423243449527,0.905892074681,-1.02173643516,1.33993494229,1.23295523522,-0.936918596549
1508,0.205588109626,-0.560609784479,1.47278270736,0.264949648306,1.07885525165,1.12779502512,0.380282708137,-0.00164760165063,-0.307978974881
1509,-0.604537364948,-0.560609784479,0.502514012217,-0.684813159017,0.905892074681,-0.357248758796,-1.00266633898,1.23295523522,0.387164817489
1510,-0.353414017263,-0.560609784479,0.987648359788,-0.209931755355,0.905892074681,1.2053505032,0.309621077992,1.23295523522,0.254756476085
1511,1.67189966917,-0.560609784479,-0.952889030495,1.05641865441,-0.996702871984,0.232555864605,1.11650959745,0.615653816785,0.983002353807
1512,-1.34974395552,0.642927652473,0.987648359788,-0.368225556576,-0.477813341076,0.331175793518,-0.600231531107,-0.00164760165063,-0.407285230934
1513,1.22213231117,0.642927652473,-0.952889030495,-0.209931755355,1.07885525165,1.02055782087,-0.250288219915,-0.00164760165063,0.850594012403
1514,-1.16470569933,0.642927652473,0.0173796646461,1.37300625685,1.07885525165,-1.92655034606,1.3083054507,-0.00164760165063,-1.40034779146
1515,0.0889673599277,-0.560609784479,-0.952889030495,0.423243449527,-0.996702871984,-0.465443438089,-1.47037903374,0.615653816785,1.14851278056
1516,1.10395661814,1.74617030301,0.987648359788,-1.3179883639,-0.996702871984,-0.464485963051,-1.48451135977,0.615653816785,1.14851278056
1517,0.678290881739,-2.26562115349,-0.952889030495,0.264949648306,-0.996702871984,-0.796729801233,-1.19984593548,0.615653816785,-1.1024290233
1518,-0.0253209747772,-0.560609784479,-0.467754682925,0.898124853188,-0.477813341076,-1.11652646392,-1.47239793746,-0.00164760165063,1.14851278056
1519,-0.540784688446,-0.560609784479,0.987648359788,-0.209931755355,0.905892074681,-0.930776306551,1.60912210474,1.23295523522,-0.936918596549
1520,1.06508303491,-1.66385243502,0.0173796646461,1.21471245563,0.905892074681,0.580119303395,1.81101247659,1.23295523522,1.57883989012
1521,0.116956339855,-1.36296807578,0.987648359788,0.106655847086,-0.477813341076,1.21013787839,-1.61506713356,-0.00164760165063,1.04920652451
1522,-1.50173966596,-0.560609784479,0.987648359788,-1.95116356878,-0.477813341076,-2.04431977573,1.23966272427,-0.00164760165063,0.221654390734
1523,-1.51340174093,-0.560609784479,0.987648359788,0.898124853188,0.905892074681,0.0812748086028,0.425371557848,1.23295523522,-1.33414362076
1524,1.49813475212,0.642927652473,0.987648359788,0.264949648306,0.905892074681,1.43801693743,-0.446794848507,1.23295523522,0.75128775635
1525,1.25789600774,-1.76414722143,0.987648359788,0.898124853188,-0.131886987136,-1.2295085184,1.67911076698,1.85025665366,-1.1024290233
1526,-0.159823572763,-0.560609784479,0.987648359788,0.264949648306,1.07885525165,1.40259036103,0.295488751963,-0.00164760165063,0.916798183105
1527,0.43649719403,-1.36296807578,0.987648359788,0.106655847086,1.07885525165,0.623205680104,-1.2684886619,-0.00164760165063,1.01610443916
1528,1.67850817832,0.642927652473,0.987648359788,-0.209931755355,-0.131886987136,-0.0968155484631,0.362785542577,1.85025665366,-1.30104153541
1529,1.20347299122,-0.560609784479,-0.952889030495,0.581537250747,0.905892074681,1.03587742148,-0.236155893886,1.23295523522,0.850594012403
1530,-0.533398707632,-0.560609784479,0.502514012217,0.264949648306,1.07885525165,0.986088719502,-0.757706021143,-0.00164760165063,0.817491927052
1531,-0.38295794052,-0.560609784479,0.987648359788,-1.95116356878,0.905892074681,1.14790200092,0.205311052541,1.23295523522,0.254756476085
1532,0.355251405073,2.64882338073,0.502514012217,-0.209931755355,1.07885525165,1.49738038979,0.491995380555,-0.00164760165063,0.718185670999
1533,0.880044778718,-0.560609784479,0.987648359788,-0.0516379541348,0.905892074681,0.18276716263,0.916638129329,1.23295523522,-1.46655196216
1534,-0.757699282886,1.74617030301,0.987648359788,-0.368225556576,1.07885525165,-1.18450719162,-1.3997174036,-0.00164760165063,0.0561439639796
1535,-1.11650245613,1.74617030301,0.987648359788,-0.526519357796,1.07885525165,-1.20078426726,-1.3997174036,-0.00164760165063,0.0561439639796
1536,-0.485195464423,-1.36296807578,-0.952889030495,0.264949648306,-1.16966604895,0.729485409321,-1.17427315504,-1.85355185696,1.01610443916
1537,0.401899704953,2.64882338073,0.0173796646461,0.739831051968,1.07885525165,1.84590130362,-0.390938512298,-0.00164760165063,0.949900268456
1538,0.159328545579,-0.560609784479,0.0173796646461,-0.526519357796,1.07885525165,1.67930064701,0.0188989425404,-0.00164760165063,0.916798183105
1539,1.20347299122,2.64882338073,-1.43802337807,0.106655847086,1.07885525165,1.03587742148,-0.236155893886,-0.00164760165063,0.850594012403
1540,-0.980833650643,-0.560609784479,-0.952889030495,-0.209931755355,1.07885525165,0.736187734587,-0.176934718146,-0.00164760165063,-0.539693572338
1541,0.833396478838,-0.560609784479,-1.43802337807,-0.843106960237,1.07885525165,0.257450215593,-0.1500160019,-0.00164760165063,0.122348134682
1542,-1.54644428668,0.642927652473,0.987648359788,0.581537250747,1.07885525165,0.0401033819692,0.424025622036,-0.00164760165063,-1.33414362076
1543,0.551174264567,0.642927652473,0.987648359788,0.423243449527,-0.131886987136,1.03970732163,0.607745860411,1.85025665366,-0.307978974881
1544,-1.41660651868,-0.560609784479,0.987648359788,-0.368225556576,0.0410761898331,0.317771142986,0.0639877922516,-0.618949020086,-0.539693572338
1545,1.26839187521,-0.560609784479,0.987648359788,0.264949648306,0.905892074681,-0.432889286797,-0.320949850059,1.23295523522,-1.23483736471
1546,-1.30154071231,0.642927652473,-0.467754682925,0.739831051968,0.905892074681,0.334048218632,-0.488518858688,1.23295523522,-0.60589774304
1547,0.976451265136,-0.560609784479,0.502514012217,0.423243449527,-0.304850164106,-0.569808217229,-1.11034120396,-0.00164760165063,0.0561439639796
1548,1.33175581588,0.642927652473,0.987648359788,-0.368225556576,-1.16966604895,0.0487206573111,-0.166167231648,-1.85355185696,0.122348134682
1549,-1.35363131385,-0.560609784479,0.987648359788,-0.684813159017,-1.16966604895,0.430753197469,0.187813886981,-1.85355185696,-0.506591486987
1550,1.62058653931,0.642927652473,0.987648359788,0.264949648306,1.07885525165,0.0180814560955,-1.04304441335,-0.00164760165063,0.387164817489
1551,-1.230402055,-0.560609784479,0.502514012217,-0.526519357796,1.07885525165,0.33021831848,-0.745592598833,-0.00164760165063,-0.572795657689
1552,1.24973255526,1.74617030301,1.47278270736,1.21471245563,1.07885525165,-1.39227927486,-1.66688566234,-0.00164760165063,1.18161486591
1553,-0.630971401546,0.642927652473,0.987648359788,-0.368225556576,-0.996702871984,0.845339888918,0.343942441205,0.615653816785,0.254756476085
1554,1.1202835231,0.642927652473,0.987648359788,-0.368225556576,-0.996702871984,-0.49799758938,-0.751649309988,0.615653816785,-1.20173527936
1555,0.447770533168,-0.560609784479,0.987648359788,-0.526519357796,-1.16966604895,0.00754923067764,0.776660804852,-1.85355185696,-1.26793945006
1556,-0.632915080708,-0.560609784479,0.987648359788,-0.526519357796,0.0410761898331,-0.429059386645,-0.966999039952,-0.618949020086,0.0561439639796
1557,-1.0741302504,-0.560609784479,-0.952889030495,0.898124853188,-1.16966604895,0.635652855598,0.27866455431,-1.85355185696,-2.02928741313
1558,0.288388841913,-0.560609784479,-0.952889030495,0.739831051968,-1.16966604895,1.48684816437,0.650815806404,-1.85355185696,0.718185670999
1559,1.07285775155,-0.560609784479,0.987648359788,0.264949648306,-0.996702871984,-0.965245407919,1.51894440532,0.615653816785,-0.936918596549
1560,1.10201293898,-0.560609784479,0.987648359788,-0.368225556576,-0.996702871984,-0.929818831513,1.50952285464,0.615653816785,-0.936918596549
1561,0.921639512777,-0.560609784479,0.987648359788,-1.79286976756,1.07885525165,0.0965944092106,0.924713744202,-0.00164760165063,-1.46655196216
1562,0.132505773149,0.642927652473,0.987648359788,-0.0516379541348,-0.996702871984,0.922895366995,-0.627150247352,0.615653816785,0.75128775635
1563,-0.523291575991,0.642927652473,0.987648359788,-1.15969456268,-0.996702871984,-0.723961698346,-0.990552916667,0.615653816785,0.0561439639796
1564,1.76713994809,0.642927652473,0.987648359788,0.739831051968,-0.996702871984,0.162660186832,-0.672239097064,0.615653816785,-0.572795657689
1565,-0.756144339556,-0.560609784479,0.0173796646461,-0.209931755355,-0.823739695015,1.0263026711,0.455655113624,-1.85355185696,-0.307978974881
1566,-1.52778496673,-0.560609784479,0.987648359788,0.264949648306,-0.996702871984,-0.475975663507,0.83790088431,0.615653816785,0.320960646787
1567,1.19375459541,-0.560609784479,-1.43802337807,-2.10945737,1.07885525165,-0.39842018543,-0.7529952458,-0.00164760165063,-1.20173527936
1568,-1.26072344992,-0.560609784479,0.987648359788,0.423243449527,-0.996702871984,0.367559844961,-0.617728696666,0.615653816785,-0.407285230934
1569,-0.999881706427,1.44528594377,0.987648359788,0.106655847086,-0.996702871984,0.710335908561,1.49000678536,0.615653816785,0.618879414946
1570,-0.0288195972681,-0.560609784479,0.987648359788,0.423243449527,-0.996702871984,1.48206078918,0.280010490122,0.615653816785,0.916798183105
1571,0.0664206816526,0.642927652473,-0.467754682925,0.264949648306,-0.996702871984,-0.375440784518,0.734936794671,0.615653816785,0.320960646787
1572,1.48491773382,1.44528594377,0.987648359788,-0.368225556576,-0.996702871984,0.951619618134,1.58287635641,0.615653816785,0.618879414946
1573,1.71582681823,-0.560609784479,0.987648359788,0.264949648306,-0.996702871984,-2.0385749255,1.24706537124,0.615653816785,0.221654390734
1574,0.559337717046,0.642927652473,1.47278270736,-2.10945737,1.07885525165,-1.38461947456,0.803579521097,-0.00164760165063,-1.83067490103
1575,-0.608424723271,-0.560609784479,0.987648359788,0.739831051968,0.905892074681,-1.26780751992,1.69257012511,1.23295523522,1.54573780477
1576,-0.925633162452,-0.560609784479,0.987648359788,0.423243449527,1.07885525165,-0.241394279199,1.84667977561,-0.00164760165063,1.57883989012
1577,-0.0323182197591,2.64882338073,0.987648359788,0.898124853188,-0.996702871984,1.47535846391,0.245689126909,0.615653816785,0.916798183105
1578,-1.55732888999,-0.560609784479,-0.467754682925,-1.3179883639,-0.996702871984,-1.97059419781,1.1441012816,0.615653816785,0.221654390734
1579,0.647580750985,0.642927652473,-0.952889030495,0.106655847086,-1.16966604895,-1.65749986038,-0.947482970674,-1.85355185696,-0.0100602067223
1580,-0.416000486268,-0.560609784479,0.987648359788,0.739831051968,-0.477813341076,0.572459503091,1.15957954344,-0.00164760165063,0.983002353807
1581,-0.355746432257,-0.560609784479,-0.952889030495,-1.00140076146,1.07885525165,-0.643533795155,-1.12985727324,-0.00164760165063,0.0561439639796
1582,0.292664936068,-0.560609784479,0.987648359788,-0.0516379541348,-0.131886987136,1.77696310088,-0.43064361876,1.85025665366,0.75128775635
1583,0.866050288754,-0.560609784479,0.987648359788,0.264949648306,-0.996702871984,-0.871412854196,1.86888771651,0.615653816785,-1.1024290233
1584,0.603653601932,0.642927652473,0.987648359788,0.106655847086,0.905892074681,0.378092070379,-0.000617126737651,1.23295523522,-0.539693572338
1585,-1.54022451336,0.642927652473,0.987648359788,0.581537250747,-0.131886987136,0.129148560502,0.306929206367,1.85025665366,-1.30104153541
1586,-0.290050076593,-0.560609784479,0.987648359788,-0.209931755355,1.07885525165,1.31546013257,-0.0827192112865,-0.00164760165063,0.850594012403
1587,0.808517385569,-0.560609784479,-0.952889030495,0.739831051968,1.07885525165,0.767784410841,-0.166167231648,-0.00164760165063,-0.440387316285
1588,0.433387307371,0.642927652473,0.987648359788,-1.00140076146,-1.16966604895,0.126276135388,0.107730706151,-1.85355185696,-1.30104153541
1589,1.28316383684,-0.560609784479,0.987648359788,0.739831051968,1.07885525165,-0.289268031099,-1.18975141688,-0.00164760165063,0.387164817489
1590,-0.317650320689,0.642927652473,0.0173796646461,-0.368225556576,-0.996702871984,1.22641495404,0.277991586404,0.615653816785,0.254756476085
1591,-0.395786222987,-0.560609784479,0.987648359788,1.05641865441,-1.16966604895,1.12013522482,-1.74831477898,-1.85355185696,1.11541069521
1592,0.572554735345,0.642927652473,0.987648359788,0.898124853188,0.0410761898331,1.11726279971,0.619186314816,-0.618949020086,0.552675244244
1593,-0.291605019923,-0.560609784479,-0.952889030495,1.37300625685,-0.996702871984,0.333090743594,-1.46499529049,0.615653816785,1.04920652451
1594,0.962845511004,-0.560609784479,-1.43802337807,1.05641865441,1.07885525165,0.703633583295,-0.231445118543,-0.00164760165063,-0.440387316285
1595,0.393736252474,-0.560609784479,-0.952889030495,1.05641865441,-0.996702871984,1.84877372873,-0.300087844969,0.615653816785,0.949900268456
1596,0.567112433693,-0.560609784479,0.987648359788,1.05641865441,-0.996702871984,-0.886732454804,-1.57738093082,0.615653816785,1.14851278056
1597,-1.37656672795,-0.560609784479,0.987648359788,1.05641865441,-0.996702871984,0.396284096101,0.0888876047787,0.615653816785,-0.506591486987
1598,0.0322119284076,-0.560609784479,-1.43802337807,-0.526519357796,1.07885525165,1.54238171657,0.277318618497,-0.00164760165063,0.718185670999
1599,0.983059774285,-0.560609784479,0.987648359788,0.106655847086,1.07885525165,-1.02843876043,1.5162525337,-0.00164760165063,-1.99618532778
1600,-0.855660712633,-0.560609784479,0.0173796646461,-0.0516379541348,1.07885525165,-1.02173643516,1.33993494229,-0.00164760165063,-0.936918596549
